,timestamp,value,Datetime,scaled_value,dist
10133,2015-04-03 02:07:53,35,2015-04-03 02:07:53,0.02092050209205021,0.4775245617373718
10134,2015-04-03 02:12:53,36,2015-04-03 02:12:53,0.021518230723251642,0.4769884047042233
10135,2015-04-03 02:17:53,62,2015-04-03 02:17:53,0.03705917513448894,0.4612797626249105
10136,2015-04-03 02:22:53,54,2015-04-03 02:22:53,0.032277346084877465,0.4659976954953227
10137,2015-04-03 02:27:53,72,2015-04-03 02:27:53,0.043036461446503284,0.45503720584132323
10138,2015-04-03 02:32:53,70,2015-04-03 02:32:53,0.04184100418410042,0.4560918173281219
10139,2015-04-03 02:37:53,66,2015-04-03 02:37:53,0.039450089659294675,0.45841087845365086
10140,2015-04-03 02:42:53,61,2015-04-03 02:42:53,0.036461446503287503,0.46139272668015363
10141,2015-04-03 02:47:53,65,2015-04-03 02:47:53,0.038852361028093245,0.4589688507867871
10142,2015-04-03 02:52:53,60,2015-04-03 02:52:53,0.03586371787208607,0.46197892181259104
10143,2015-04-03 02:57:53,62,2015-04-03 02:57:53,0.03705917513448894,0.4607877858869344
10144,2015-04-03 03:02:53,50,2015-04-03 03:02:53,0.029886431560071723,0.4680699039845145
10145,2015-04-03 03:07:53,48,2015-04-03 03:07:53,0.028690974297668856,0.46937303703770406
10146,2015-04-03 03:12:53,62,2015-04-03 03:12:53,0.03705917513448894,0.46097032511155905
10147,2015-04-03 03:17:53,38,2015-04-03 03:17:53,0.022713687985654513,0.4754915267531913
10148,2015-04-03 03:22:53,41,2015-04-03 03:22:53,0.024506873879258814,0.47381403347509604
10149,2015-04-03 03:27:53,28,2015-04-03 03:27:53,0.016736401673640166,0.4817855223452197
10150,2015-04-03 03:32:53,35,2015-04-03 03:32:53,0.02092050209205021,0.47769905433495174
10151,2015-04-03 03:37:53,53,2015-04-03 03:37:53,0.03167961745367603,0.4668564328659956
10152,2015-04-03 03:42:53,30,2015-04-03 03:42:53,0.017931858936043037,0.4807267087309644
10153,2015-04-03 03:47:53,33,2015-04-03 03:47:53,0.019725044829647338,0.4790041245390966
10154,2015-04-03 03:52:53,40,2015-04-03 03:52:53,0.02390914524805738,0.47481224571454334
10155,2015-04-03 03:57:53,55,2015-04-03 03:57:53,0.032875074716078895,0.46570606651736535
10156,2015-04-03 04:02:53,45,2015-04-03 04:02:53,0.02689778840406455,0.4716522988094517
10157,2015-04-03 04:07:53,45,2015-04-03 04:07:53,0.02689778840406455,0.471627801300449
10158,2015-04-03 04:12:53,33,2015-04-03 04:12:53,0.019725044829647338,0.47888479604025624
10159,2015-04-03 04:17:53,32,2015-04-03 04:17:53,0.019127316198445904,0.47956057695379106
10160,2015-04-03 04:22:53,38,2015-04-03 04:22:53,0.022713687985654513,0.4759849042003196
10161,2015-04-03 04:27:53,28,2015-04-03 04:27:53,0.016736401673640166,0.4820543690954791
10162,2015-04-03 04:32:53,32,2015-04-03 04:32:53,0.019127316198445904,0.479702167787455
10163,2015-04-03 04:37:53,32,2015-04-03 04:37:53,0.019127316198445904,0.47973042038907854
10164,2015-04-03 04:42:53,38,2015-04-03 04:42:53,0.022713687985654513,0.4761125475471061
10165,2015-04-03 04:47:53,30,2015-04-03 04:47:53,0.017931858936043037,0.48093493755748723
10166,2015-04-03 04:52:53,29,2015-04-03 04:52:53,0.0173341303048416,0.4815731079401688
10167,2015-04-03 04:57:53,39,2015-04-03 04:57:53,0.023311416616855946,0.4755411641688954
10168,2015-04-03 05:02:53,18,2015-04-03 05:02:53,0.010759115361625821,0.48822733745629104
10169,2015-04-03 05:07:53,14,2015-04-03 05:07:53,0.008368200836820083,0.4907611243146234
10170,2015-04-03 05:12:53,40,2015-04-03 05:12:53,0.02390914524805738,0.4751102391360979
10171,2015-04-03 05:17:53,38,2015-04-03 05:17:53,0.022713687985654513,0.4762285679881614
10172,2015-04-03 05:22:53,24,2015-04-03 05:22:53,0.014345487148834428,0.4846533634351957
10173,2015-04-03 05:27:53,19,2015-04-03 05:27:53,0.011356843992827256,0.48773174138391223
10174,2015-04-03 05:32:53,32,2015-04-03 05:32:53,0.019127316198445904,0.47992201951970903
10175,2015-04-03 05:37:53,30,2015-04-03 05:37:53,0.017931858936043037,0.4811004000513837
10176,2015-04-03 05:42:53,21,2015-04-03 05:42:53,0.012552301255230124,0.4872680205430945
10177,2015-04-03 05:47:53,17,2015-04-03 05:47:53,0.010161386730424386,0.48954717635894635
10178,2015-04-03 05:52:53,27,2015-04-03 05:52:53,0.016138673042438732,0.483397006774761
10179,2015-04-03 05:57:53,40,2015-04-03 05:57:53,0.02390914524805738,0.4753790858863573
10180,2015-04-03 06:02:53,38,2015-04-03 06:02:53,0.022713687985654513,0.4763973683421653
10181,2015-04-03 06:07:53,38,2015-04-03 06:07:53,0.022713687985654513,0.4762629300658744
10182,2015-04-03 06:12:53,35,2015-04-03 06:12:53,0.02092050209205021,0.4779827724440826
10183,2015-04-03 06:17:53,34,2015-04-03 06:17:53,0.02032277346084877,0.47853904604484276
10184,2015-04-03 06:22:53,23,2015-04-03 06:22:53,0.013747758517632994,0.4851828745504517
10185,2015-04-03 06:27:53,33,2015-04-03 06:27:53,0.019725044829647338,0.4791818655898168
10186,2015-04-03 06:32:53,33,2015-04-03 06:32:53,0.019725044829647338,0.47916553391714833
10187,2015-04-03 06:37:53,28,2015-04-03 06:37:53,0.016736401673640166,0.4821864529883014
10188,2015-04-03 06:42:53,49,2015-04-03 06:42:53,0.02928870292887029,0.46948195127263725
10189,2015-04-03 06:47:53,38,2015-04-03 06:47:53,0.022713687985654513,0.47602886262584143
10190,2015-04-03 06:52:53,37,2015-04-03 06:52:53,0.022115959354453076,0.4766161604442072
10191,2015-04-03 06:57:53,46,2015-04-03 06:57:53,0.02749551703526599,0.47115384171412367
10192,2015-04-03 07:02:53,44,2015-04-03 07:02:53,0.026300059772863118,0.47230161526070624
10193,2015-04-03 07:07:53,36,2015-04-03 07:07:53,0.021518230723251642,0.4771168527137143
10194,2015-04-03 07:12:53,26,2015-04-03 07:12:53,0.015540944411237297,0.483210397885363
10195,2015-04-03 07:17:53,23,2015-04-03 07:17:53,0.013747758517632994,0.48512520705663154
10196,2015-04-03 07:22:53,16,2015-04-03 07:22:53,0.009563658099222952,0.4894666637372486
10197,2015-04-03 07:27:53,22,2015-04-03 07:27:53,0.013150029886431559,0.4859532182329227
10198,2015-04-03 07:32:53,13,2015-04-03 07:32:53,0.0077704722056186485,0.4914635783066952
10199,2015-04-03 07:37:53,26,2015-04-03 07:37:53,0.015540944411237297,0.483682764695208
10200,2015-04-03 07:42:53,16,2015-04-03 07:42:53,0.009563658099222952,0.48973106994147225
10201,2015-04-03 07:47:53,23,2015-04-03 07:47:53,0.013747758517632994,0.48554077064000556
10202,2015-04-03 07:52:53,33,2015-04-03 07:52:53,0.019725044829647338,0.4794683851172521
10203,2015-04-03 07:57:53,24,2015-04-03 07:57:53,0.014345487148834428,0.48484511157743815
10204,2015-04-03 08:02:53,31,2015-04-03 08:02:53,0.01852958756724447,0.4805986945029154
10205,2015-04-03 08:07:53,28,2015-04-03 08:07:53,0.016736401673640166,0.48236693585268126
10206,2015-04-03 08:12:53,23,2015-04-03 08:12:53,0.013747758517632994,0.4853794208665986
10207,2015-04-03 08:17:53,49,2015-04-03 08:17:53,0.02928870292887029,0.4696357014538354
10208,2015-04-03 08:22:53,32,2015-04-03 08:22:53,0.019127316198445904,0.47977884916295854
10209,2015-04-03 08:27:53,35,2015-04-03 08:27:53,0.02092050209205021,0.47794948324997555
10210,2015-04-03 08:32:53,44,2015-04-03 08:32:53,0.026300059772863118,0.4724664221035102
10211,2015-04-03 08:37:53,26,2015-04-03 08:37:53,0.015540944411237297,0.4832990895967888
10212,2015-04-03 08:42:53,46,2015-04-03 08:42:53,0.02749551703526599,0.47123651335642713
10213,2015-04-03 08:47:53,21,2015-04-03 08:47:53,0.012552301255230124,0.48630805793666443
10214,2015-04-03 08:52:53,21,2015-04-03 08:52:53,0.012552301255230124,0.4864154655065497
10215,2015-04-03 08:57:53,26,2015-04-03 08:57:53,0.015540944411237297,0.4834705721598076
10216,2015-04-03 09:02:53,31,2015-04-03 09:02:53,0.01852958756724447,0.4804720346327677
10217,2015-04-03 09:07:53,28,2015-04-03 09:07:53,0.016736401673640166,0.4822803899084674
10218,2015-04-03 09:12:53,32,2015-04-03 09:12:53,0.019127316198445904,0.47986602095594255
10219,2015-04-03 09:17:53,30,2015-04-03 09:17:53,0.017931858936043037,0.4810582893698499
10220,2015-04-03 09:22:53,48,2015-04-03 09:22:53,0.028690974297668856,0.4701414899204708
10221,2015-04-03 09:27:53,61,2015-04-03 09:27:53,0.036461446503287503,0.46213069178711774
10222,2015-04-03 09:32:53,59,2015-04-03 09:32:53,0.035265989240884636,0.463151298824072
10223,2015-04-03 09:37:53,31,2015-04-03 09:37:53,0.01852958756724447,0.47999376696309
10224,2015-04-03 09:42:53,36,2015-04-03 09:42:53,0.021518230723251642,0.47817343444932525
10225,2015-04-03 09:47:53,30,2015-04-03 09:47:53,0.017931858936043037,0.48156072672298406
10226,2015-04-03 09:52:53,41,2015-04-03 09:52:53,0.024506873879258814,0.4747357000972579
10227,2015-04-03 09:57:53,28,2015-04-03 09:57:53,0.016736401673640166,0.48242293441644774
10228,2015-04-03 10:02:53,28,2015-04-03 10:02:53,0.016736401673640166,0.48236595237604246
10229,2015-04-03 10:07:53,36,2015-04-03 10:07:53,0.021518230723251642,0.4774779078494412
10230,2015-04-03 10:12:53,25,2015-04-03 10:12:53,0.014943215780035862,0.48406830079100904
10231,2015-04-03 10:17:53,26,2015-04-03 10:17:53,0.015540944411237297,0.48348156921676866
10232,2015-04-03 10:22:53,36,2015-04-03 10:22:53,0.021518230723251642,0.47743180365670745
10233,2015-04-03 10:27:53,34,2015-04-03 10:27:53,0.02032277346084877,0.47858851790000634
10234,2015-04-03 10:32:53,32,2015-04-03 10:32:53,0.019127316198445904,0.47977324632634966
10235,2015-04-03 10:37:53,51,2015-04-03 10:37:53,0.03048416019127316,0.46824748277022893
10236,2015-04-03 10:42:53,40,2015-04-03 10:42:53,0.02390914524805738,0.474782473194478
10237,2015-04-03 10:47:53,31,2015-04-03 10:47:53,0.01852958756724447,0.48021209877690224
10238,2015-04-03 10:52:53,44,2015-04-03 10:52:53,0.026300059772863118,0.4723748395668128
10239,2015-04-03 10:57:53,44,2015-04-03 10:57:53,0.026300059772863118,0.47232247688637763
10240,2015-04-03 11:02:53,28,2015-04-03 11:02:53,0.016736401673640166,0.4819838866030322
10241,2015-04-03 11:07:53,36,2015-04-03 11:07:53,0.021518230723251642,0.4772156474124295
10242,2015-04-03 11:12:53,41,2015-04-03 11:12:53,0.024506873879258814,0.47419499656217795
10243,2015-04-03 11:17:53,32,2015-04-03 11:17:53,0.019127316198445904,0.4796256354235634
10244,2015-04-03 11:22:53,37,2015-04-03 11:22:53,0.022115959354453076,0.4766360087909174
10245,2015-04-03 11:27:53,41,2015-04-03 11:27:53,0.024506873879258814,0.4742091824676345
10246,2015-04-03 11:32:53,44,2015-04-03 11:32:53,0.026300059772863118,0.4723605642543891
10247,2015-04-03 11:37:53,64,2015-04-03 11:37:53,0.03825463239689181,0.46018906052570036
10248,2015-04-03 11:42:53,50,2015-04-03 11:42:53,0.029886431560071723,0.4685031701473868
10249,2015-04-03 11:47:53,50,2015-04-03 11:47:53,0.029886431560071723,0.46846472515150667
10250,2015-04-03 11:52:53,54,2015-04-03 11:52:53,0.032277346084877465,0.4660128052727733
10251,2015-04-03 11:57:53,29,2015-04-03 11:57:53,0.0173341303048416,0.481125506860228
10252,2015-04-03 12:02:53,35,2015-04-03 12:02:53,0.02092050209205021,0.4776291380866302
10253,2015-04-03 12:07:53,32,2015-04-03 12:07:53,0.019127316198445904,0.4795202246092781
10254,2015-04-03 12:12:53,35,2015-04-03 12:12:53,0.02092050209205021,0.4777783583148254
10255,2015-04-03 12:17:53,34,2015-04-03 12:17:53,0.02032277346084877,0.4784226977782412
10256,2015-04-03 12:22:53,46,2015-04-03 12:22:53,0.02749551703526599,0.47118123004839796
10257,2015-04-03 12:27:53,35,2015-04-03 12:27:53,0.02092050209205021,0.4777916799529327
10258,2015-04-03 12:32:53,39,2015-04-03 12:32:53,0.023311416616855946,0.4753944175334584
10259,2015-04-03 12:37:53,40,2015-04-03 12:37:53,0.02390914524805738,0.4747815791248064
10260,2015-04-03 12:42:53,22,2015-04-03 12:42:53,0.013150029886431559,0.4856821661108066
10261,2015-04-03 12:47:53,29,2015-04-03 12:47:53,0.0173341303048416,0.4815526635470108
10262,2015-04-03 12:52:53,54,2015-04-03 12:52:53,0.032277346084877465,0.4664356406228099
10263,2015-04-03 12:57:53,57,2015-04-03 12:57:53,0.03407053197848177,0.46447213445675994
10264,2015-04-03 13:02:53,58,2015-04-03 13:02:53,0.0346682606096832,0.4637288810853394
10265,2015-04-03 13:07:53,65,2015-04-03 13:07:53,0.038852361028093245,0.459370645697218
10266,2015-04-03 13:12:53,52,2015-04-03 13:12:53,0.031081888822474594,0.46711772307976235
10267,2015-04-03 13:17:53,42,2015-04-03 13:17:53,0.025104602510460247,0.47316972381400263
10268,2015-04-03 13:22:53,63,2015-04-03 13:22:53,0.03765690376569037,0.4605026240129351
10269,2015-04-03 13:27:53,45,2015-04-03 13:27:53,0.02689778840406455,0.4713258143676945
10270,2015-04-03 13:32:53,47,2015-04-03 13:32:53,0.028093245666467422,0.4701691895313628
10271,2015-04-03 13:37:53,45,2015-04-03 13:37:53,0.02689778840406455,0.471414714695377
10272,2015-04-03 13:42:53,49,2015-04-03 13:42:53,0.02928870292887029,0.4702912631393975
10273,2015-04-03 13:47:53,66,2015-04-03 13:47:53,0.039450089659294675,0.45964201239148655
10274,2015-04-03 13:52:53,62,2015-04-03 13:52:53,0.03705917513448894,0.46167947137277426
10275,2015-04-03 13:57:53,49,2015-04-03 13:57:53,0.02928870292887029,0.4692905309559411
10276,2015-04-03 14:02:53,49,2015-04-03 14:02:53,0.02928870292887029,0.46917874244466484
10277,2015-04-03 14:07:53,86,2015-04-03 14:07:53,0.05140466228332337,0.446667455283739
10278,2015-04-03 14:12:53,85,2015-04-03 14:12:53,0.05080693365212193,0.4469654619586874
10279,2015-04-03 14:17:53,76,2015-04-03 14:17:53,0.045427375971309025,0.4521965146670424
10280,2015-04-03 14:22:53,82,2015-04-03 14:22:53,0.04901374775851763,0.44845526021038495
10281,2015-04-03 14:27:53,62,2015-04-03 14:27:53,0.03705917513448894,0.46047235810678305
10282,2015-04-03 14:32:53,51,2015-04-03 14:32:53,0.03048416019127316,0.46720666646316106
10283,2015-04-03 14:37:53,64,2015-04-03 14:37:53,0.03825463239689181,0.4594611984060257
10284,2015-04-03 14:42:53,84,2015-04-03 14:42:53,0.050209205020920494,0.4473561836585839
10285,2015-04-03 14:47:53,114,2015-04-03 14:47:53,0.06814106395696354,0.42904318282152465
10286,2015-04-03 14:52:53,107,2015-04-03 14:52:53,0.06395696353855349,0.4329830234056451
10287,2015-04-03 14:57:53,123,2015-04-03 14:57:53,0.07352062163777644,0.4230930000739545
10288,2015-04-03 15:02:53,63,2015-04-03 15:02:53,0.03765690376569037,0.45922520706843134
10289,2015-04-03 15:07:53,46,2015-04-03 15:07:53,0.02749551703526599,0.4697666032116212
10290,2015-04-03 15:12:53,45,2015-04-03 15:12:53,0.02689778840406455,0.47068551147119486
10291,2015-04-03 15:17:53,52,2015-04-03 15:17:53,0.031081888822474594,0.4666967056713914
10292,2015-04-03 15:22:53,73,2015-04-03 15:22:53,0.04363419007770472,0.45411183047779147
10293,2015-04-03 15:27:53,48,2015-04-03 15:27:53,0.028690974297668856,0.4692336217735744
10294,2015-04-03 15:32:53,74,2015-04-03 15:32:53,0.04423191870890615,0.4536072937086964
10295,2015-04-03 15:37:53,56,2015-04-03 15:37:53,0.03347280334728033,0.46444413352710934
10296,2015-04-03 15:42:53,71,2015-04-03 15:42:53,0.04243873281530185,0.4554083772177334
10297,2015-04-03 15:47:53,60,2015-04-03 15:47:53,0.03586371787208607,0.46201718799453684
10298,2015-04-03 15:52:53,73,2015-04-03 15:52:53,0.04363419007770472,0.4541604976702506
10299,2015-04-03 15:57:53,74,2015-04-03 15:57:53,0.04423191870890615,0.45348215375699047
10300,2015-04-03 16:02:53,84,2015-04-03 16:02:53,0.050209205020920494,0.44735335243795704
10301,2015-04-03 16:07:53,61,2015-04-03 16:07:53,0.036461446503287503,0.46117877580773237
10302,2015-04-03 16:12:53,52,2015-04-03 16:12:53,0.031081888822474594,0.4667033813916062
10303,2015-04-03 16:17:53,62,2015-04-03 16:17:53,0.03705917513448894,0.46075866901796164
10304,2015-04-03 16:22:53,55,2015-04-03 16:22:53,0.032875074716078895,0.46502719941569604
10305,2015-04-03 16:27:53,52,2015-04-03 16:27:53,0.031081888822474594,0.46691256389244545
10306,2015-04-03 16:32:53,57,2015-04-03 16:32:53,0.03407053197848177,0.4639524117566409
10307,2015-04-03 16:37:53,63,2015-04-03 16:37:53,0.03765690376569037,0.46033325741480585
10308,2015-04-03 16:42:53,48,2015-04-03 16:42:53,0.028690974297668856,0.46939848822102315
10309,2015-04-03 16:47:53,57,2015-04-03 16:47:53,0.03407053197848177,0.46402045045865203
10310,2015-04-03 16:52:53,47,2015-04-03 16:52:53,0.028093245666467422,0.47008180912212205
10311,2015-04-03 16:57:53,58,2015-04-03 16:57:53,0.0346682606096832,0.4634781243447693
10312,2015-04-03 17:02:53,55,2015-04-03 17:02:53,0.032875074716078895,0.46527053537799157
10313,2015-04-03 17:07:53,77,2015-04-03 17:07:53,0.046025104602510455,0.4519283699191265
10314,2015-04-03 17:12:53,53,2015-04-03 17:12:53,0.03167961745367603,0.4663238355626051
10315,2015-04-03 17:17:53,53,2015-04-03 17:17:53,0.03167961745367603,0.46636776418580456
10316,2015-04-03 17:22:53,76,2015-04-03 17:22:53,0.045427375971309025,0.4524581194529616
10317,2015-04-03 17:27:53,50,2015-04-03 17:27:53,0.029886431560071723,0.4680917192845023
10318,2015-04-03 17:32:53,58,2015-04-03 17:32:53,0.0346682606096832,0.4633194865826996
10319,2015-04-03 17:37:53,84,2015-04-03 17:37:53,0.050209205020920494,0.44756187928770375
10320,2015-04-03 17:42:53,59,2015-04-03 17:42:53,0.035265989240884636,0.4642279077203275
10321,2015-04-03 17:47:53,63,2015-04-03 17:47:53,0.03765690376569037,0.4613911504526019
10322,2015-04-03 17:52:53,92,2015-04-03 17:52:53,0.05499103407053198,0.44345426817746914
10323,2015-04-03 17:57:53,65,2015-04-03 17:57:53,0.038852361028093245,0.4593527941061078
10324,2015-04-03 18:02:53,71,2015-04-03 18:02:53,0.04243873281530185,0.4555425472731228
10325,2015-04-03 18:07:53,78,2015-04-03 18:07:53,0.04662283323371189,0.4511365089598916
10326,2015-04-03 18:12:53,75,2015-04-03 18:12:53,0.04482964734010759,0.45279397507734237
10327,2015-04-03 18:17:53,79,2015-04-03 18:17:53,0.04722056186491332,0.45027544700807254
10328,2015-04-03 18:22:53,76,2015-04-03 18:22:53,0.045427375971309025,0.4520057201991164
10329,2015-04-03 18:27:53,91,2015-04-03 18:27:53,0.05439330543933054,0.4428714374119268
10330,2015-04-03 18:32:53,65,2015-04-03 18:32:53,0.038852361028093245,0.4585111169172345
10331,2015-04-03 18:37:53,90,2015-04-03 18:37:53,0.0537955768081291,0.4434421949413674
10332,2015-04-03 18:42:53,69,2015-04-03 18:42:53,0.04124327555289898,0.4560795222223696
10333,2015-04-03 18:47:53,69,2015-04-03 18:47:53,0.04124327555289898,0.4561549817026552
10334,2015-04-03 18:52:53,88,2015-04-03 18:52:53,0.052600119545726236,0.4446974952671247
10335,2015-04-03 18:57:53,68,2015-04-03 18:57:53,0.04064554692169754,0.45674379943946275
10336,2015-04-03 19:02:53,67,2015-04-03 19:02:53,0.04004781829049611,0.4574272097475288
10337,2015-04-03 19:07:53,75,2015-04-03 19:07:53,0.04482964734010759,0.4526454701048845
10338,2015-04-03 19:12:53,81,2015-04-03 19:12:53,0.0484160191273162,0.4490053051257661
10339,2015-04-03 19:17:53,72,2015-04-03 19:17:53,0.043036461446503284,0.4544177943728174
10340,2015-04-03 19:22:53,63,2015-04-03 19:22:53,0.03765690376569037,0.45990213701914545
10341,2015-04-03 19:27:53,78,2015-04-03 19:27:53,0.04662283323371189,0.4508911166373513
10342,2015-04-03 19:32:53,49,2015-04-03 19:32:53,0.02928870292887029,0.4684362175823754
10343,2015-04-03 19:37:53,77,2015-04-03 19:37:53,0.046025104602510455,0.4516287075675182
10344,2015-04-03 19:42:53,88,2015-04-03 19:42:53,0.052600119545726236,0.44489550189706856
10345,2015-04-03 19:47:53,127,2015-04-03 19:47:53,0.07591153616258219,0.42111517553976463
10346,2015-04-03 19:52:53,127,2015-04-03 19:52:53,0.07591153616258219,0.4207364178245394
10347,2015-04-03 19:57:53,83,2015-04-03 19:57:53,0.049611476389719064,0.4471227553207149
10348,2015-04-03 20:02:53,92,2015-04-03 20:02:53,0.05499103407053198,0.44175058861585415
10349,2015-04-03 20:07:53,114,2015-04-03 20:07:53,0.06814106395696354,0.4284234733297949
10350,2015-04-03 20:12:53,97,2015-04-03 20:12:53,0.05797967722653915,0.43859439680338336
10351,2015-04-03 20:17:53,77,2015-04-03 20:17:53,0.046025104602510455,0.45073776713973807
10352,2015-04-03 20:22:53,76,2015-04-03 20:22:53,0.045427375971309025,0.4515022099623763
10353,2015-04-03 20:27:53,94,2015-04-03 20:27:53,0.056186491332934844,0.4407216667309537
10354,2015-04-03 20:32:53,60,2015-04-03 20:32:53,0.03586371787208607,0.461317369860229
10355,2015-04-03 20:37:53,52,2015-04-03 20:37:53,0.031081888822474594,0.4663878045998429
10356,2015-04-03 20:42:53,55,2015-04-03 20:42:53,0.032875074716078895,0.4647956949753884
