,timestamp,value,Datetime,scaled_value,dist
1533,2015-09-13 13:23:00,7.83,2015-09-13 13:23:00,0.18183929400836044,0.3315519027193923
1534,2015-09-13 13:28:00,5.44,2015-09-13 13:28:00,0.12633534602879704,0.3866727716469842
1535,2015-09-13 13:33:00,4.67,2015-09-13 13:33:00,0.1084533209475151,0.40405244878209917
1536,2015-09-13 13:43:00,6.06,2015-09-13 13:43:00,0.14073385973060845,0.3605118773451972
1537,2015-09-13 13:48:00,5.11,2015-09-13 13:48:00,0.11867162099396192,0.3835416186758379
1538,2015-09-13 13:53:00,6.06,2015-09-13 13:53:00,0.14073385973060845,0.3625594757071662
1539,2015-09-13 13:58:00,8.33,2015-09-13 13:58:00,0.19345099860659545,0.3112874514437586
1540,2015-09-13 14:03:00,5.28,2015-09-13 14:03:00,0.12261960055736183,0.3828269526729238
1541,2015-09-13 14:13:00,8.39,2015-09-13 14:13:00,0.19484440315838367,0.3118449665201136
1542,2015-09-13 14:18:00,10.17,2015-09-13 14:18:00,0.23618207152810033,0.27199014250311915
1543,2015-09-13 14:23:00,3.0,2015-09-13 14:23:00,0.06967022758941013,0.43841311591644927
1544,2015-09-13 14:28:00,8.39,2015-09-13 14:28:00,0.19484440315838367,0.3141815878045985
1545,2015-09-13 14:38:00,6.39,2015-09-13 14:38:00,0.14839758476544357,0.361075977475157
1546,2015-09-13 14:43:00,10.17,2015-09-13 14:43:00,0.23618207152810033,0.27443178717169825
1547,2015-09-13 14:48:00,6.56,2015-09-13 14:48:00,0.15234556432884347,0.3585784769423662
1548,2015-09-13 14:58:00,9.11,2015-09-13 14:58:00,0.21156525777984206,0.30012243820023
1549,2015-09-13 15:03:00,9.89,2015-09-13 15:03:00,0.22967951695308872,0.2828441937746029
1550,2015-09-13 15:08:00,5.89,2015-09-13 15:08:00,0.13678588016720855,0.37568806068209565
1551,2015-09-13 15:13:00,4.44,2015-09-13 15:13:00,0.103111936832327,0.408992395614725
1552,2015-09-13 15:18:00,7.0,2015-09-13 15:18:00,0.1625638643752903,0.3496901949394375
1553,2015-09-13 15:23:00,6.83,2015-09-13 15:23:00,0.1586158848118904,0.3537260913538811
1554,2015-09-13 15:28:00,4.06,2015-09-13 15:28:00,0.09428704133766837,0.417566951601327
1555,2015-09-13 15:33:00,6.39,2015-09-13 15:33:00,0.14839758476544357,0.3634692827768233
1556,2015-09-13 15:38:00,8.94,2015-09-13 15:38:00,0.20761727821644216,0.3047700570840034
1557,2015-09-13 15:48:00,9.33,2015-09-13 15:48:00,0.2166744078030655,0.29626891962384494
1558,2015-09-13 15:53:00,10.33,2015-09-13 15:53:00,0.23989781699953552,0.2737554017466498
1559,2015-09-13 15:58:00,5.44,2015-09-13 15:58:00,0.12633534602879704,0.38698903389216244
1560,2015-09-13 16:03:00,3.06,2015-09-13 16:03:00,0.07106363214119833,0.4414608534468754
1561,2015-09-13 16:08:00,6.06,2015-09-13 16:08:00,0.14073385973060845,0.37164656143104313
1562,2015-09-13 16:13:00,9.72,2015-09-13 16:13:00,0.22573153738968882,0.28724963898665395
1563,2015-09-13 16:18:00,9.17,2015-09-13 16:18:00,0.21295866233163027,0.30046633022971003
1564,2015-09-13 16:23:00,8.39,2015-09-13 16:23:00,0.19484440315838367,0.31883581649188486
1565,2015-09-13 16:28:00,6.67,2015-09-13 16:28:00,0.15490013934045518,0.3586668314847401
1566,2015-09-13 16:33:00,3.67,2015-09-13 16:33:00,0.08522991175104505,0.42762013440679186
1567,2015-09-13 16:38:00,9.67,2015-09-13 16:38:00,0.22457036692986532,0.2888234524022575
1568,2015-09-13 16:43:00,7.33,2015-09-13 16:43:00,0.17022758941012542,0.34319084664028965
1569,2015-09-13 17:03:00,4.94,2015-09-13 17:03:00,0.11472364143056202,0.39823893829661083
1570,2015-09-13 17:08:00,5.33,2015-09-13 17:08:00,0.12378077101718532,0.38883735346783055
1571,2015-09-13 17:13:00,9.17,2015-09-13 17:13:00,0.21295866233163027,0.30011722582526057
1572,2015-09-13 17:18:00,2.78,2015-09-13 17:18:00,0.06456107756618672,0.44764839747424906
1573,2015-09-13 17:23:00,4.28,2015-09-13 17:23:00,0.09939619136089178,0.41232053208118585
1574,2015-09-13 17:28:00,10.39,2015-09-13 17:28:00,0.24129122155132374,0.2712113295274726
1575,2015-09-13 17:33:00,2.39,2015-09-13 17:33:00,0.0555039479795634,0.45611037468279014
1576,2015-09-13 17:38:00,11.17,2015-09-13 17:38:00,0.25940548072457037,0.25317503322959223
1577,2015-09-13 17:48:00,6.67,2015-09-13 17:48:00,0.15490013934045518,0.3576621951970509
1578,2015-09-13 17:53:00,6.28,2015-09-13 17:53:00,0.14584300975383188,0.36662836809574695
1579,2015-09-13 17:58:00,5.94,2015-09-13 17:58:00,0.13794705062703205,0.37436941475077556
1580,2015-09-13 18:08:00,5.83,2015-09-13 18:08:00,0.13539247561542034,0.3767572755709505
1581,2015-09-13 18:13:00,6.0,2015-09-13 18:13:00,0.13934045517882027,0.3726899079040655
1582,2015-09-13 18:18:00,8.33,2015-09-13 18:18:00,0.19345099860659545,0.3189417011118799
1583,2015-09-13 18:23:00,5.39,2015-09-13 18:23:00,0.1251741755689735,0.38696234338625723
1584,2015-09-13 18:28:00,10.17,2015-09-13 18:28:00,0.23618207152810033,0.26590498510870997
1585,2015-09-13 18:33:00,6.67,2015-09-13 18:33:00,0.15490013934045518,0.3484190049085072
1586,2015-09-13 18:38:00,5.78,2015-09-13 18:38:00,0.13423130515559684,0.37002691027180185
1587,2015-09-13 18:48:00,9.72,2015-09-13 18:48:00,0.22573153738968882,0.2801624679089257
1588,2015-09-13 18:53:00,1.67,2015-09-13 18:53:00,0.03878309335810497,0.46699265632527515
1589,2015-09-13 18:58:00,7.78,2015-09-13 18:58:00,0.18067812354853693,0.32616043655583316
1590,2015-09-13 19:03:00,6.83,2015-09-13 19:03:00,0.1586158848118904,0.3489980721163628
1591,2015-09-13 19:08:00,2.0,2015-09-13 19:08:00,0.046446818392940084,0.46088198991470763
1592,2015-09-13 19:18:00,3.83,2015-09-13 19:18:00,0.08894565722248027,0.41845020631053975
1593,2015-09-13 19:23:00,4.83,2015-09-13 19:23:00,0.1121690664189503,0.3954712357622936
1594,2015-09-13 19:28:00,4.56,2015-09-13 19:28:00,0.10589874593590339,0.401898256856455
1595,2015-09-13 19:33:00,4.44,2015-09-13 19:33:00,0.103111936832327,0.4047925927392062
1596,2015-09-13 19:38:00,6.61,2015-09-13 19:38:00,0.153506734788667,0.3549263091680896
1597,2015-09-13 19:48:00,6.89,2015-09-13 19:48:00,0.1600092893636786,0.34896013679141175
1598,2015-09-13 19:53:00,5.89,2015-09-13 19:53:00,0.13678588016720855,0.37246726409701264
1599,2015-09-13 19:58:00,7.0,2015-09-13 19:58:00,0.1625638643752903,0.3471617659080654
1600,2015-09-13 20:08:00,7.94,2015-09-13 20:08:00,0.18439386901997215,0.32594491424418803
1601,2015-09-13 20:13:00,4.72,2015-09-13 20:13:00,0.10961449140733859,0.40062987809949735
1602,2015-09-13 20:18:00,3.22,2015-09-13 20:18:00,0.07477937761263354,0.43505461391492384
1603,2015-09-13 20:23:00,3.0,2015-09-13 20:23:00,0.06967022758941013,0.43972304719467803
1604,2015-09-13 20:28:00,2.44,2015-09-13 20:28:00,0.0566651184393869,0.4521970789597525
1605,2015-09-13 20:33:00,1.89,2015-09-13 20:33:00,0.043892243381328376,0.4643635363618662
1606,2015-09-13 20:43:00,3.67,2015-09-13 20:43:00,0.08522991175104505,0.42283352380345934
1607,2015-09-13 20:53:00,7.61,2015-09-13 20:53:00,0.17673014398513703,0.3319675445944223
1608,2015-09-13 21:03:00,2.22,2015-09-13 21:03:00,0.0515559684161635,0.4566389549847154
1609,2015-09-13 21:18:00,3.39,2015-09-13 21:18:00,0.07872735717603345,0.4292448236673198
1610,2015-09-13 21:23:00,3.33,2015-09-13 21:23:00,0.07733395262424524,0.43042216138179723
1611,2015-09-13 21:28:00,2.33,2015-09-13 21:28:00,0.0541105434277752,0.4532462790629169
1612,2015-09-13 21:33:00,0.83,2015-09-13 21:33:00,0.019275429633070135,0.4874096485110033
1613,2015-09-13 21:38:00,4.28,2015-09-13 21:38:00,0.09939619136089178,0.40738324093586115
1614,2015-09-13 21:43:00,6.28,2015-09-13 21:43:00,0.14584300975383188,0.36144157190739246
1615,2015-09-13 21:48:00,4.11,2015-09-13 21:48:00,0.09544821179749188,0.4118730267202694
1616,2015-09-13 22:08:00,2.5,2015-09-13 22:08:00,0.0580585229911751,0.44897250051117477
1617,2015-09-13 22:13:00,2.94,2015-09-13 22:13:00,0.06827682303762192,0.43857508850717786
1618,2015-09-13 22:18:00,2.39,2015-09-13 22:18:00,0.0555039479795634,0.4510714576181234
1619,2015-09-13 22:33:00,0.89,2015-09-13 22:33:00,0.020668834184858337,0.4853462877519398
1620,2015-09-13 22:38:00,1.89,2015-09-13 22:38:00,0.043892243381328376,0.461813649658375
1621,2015-09-13 22:48:00,0.94,2015-09-13 22:48:00,0.02183000464468184,0.483401554631899
1622,2015-09-13 22:53:00,0.61,2015-09-13 22:53:00,0.014166279609846726,0.4905677000921491
1623,2015-09-13 22:58:00,2.33,2015-09-13 22:58:00,0.0541105434277752,0.45052800923793523
1624,2015-09-13 23:08:00,1.83,2015-09-13 23:08:00,0.04249883882954018,0.4619611383204232
1625,2015-09-13 23:28:00,1.44,2015-09-13 23:28:00,0.03344170924291686,0.4707850945366852
1626,2015-09-13 23:38:00,4.61,2015-09-13 23:38:00,0.1070599163957269,0.397612491708216
1627,2015-09-13 23:43:00,1.22,2015-09-13 23:43:00,0.02833255921969345,0.47606900537839003
1628,2015-09-13 23:48:00,1.78,2015-09-13 23:48:00,0.041337668369716675,0.4629304414287147
1629,2015-09-13 23:53:00,0.89,2015-09-13 23:53:00,0.020668834184858337,0.48329660322740364
1630,2015-09-14 00:18:00,0.94,2015-09-14 00:18:00,0.02183000464468184,0.48186894040078937
1631,2015-09-14 00:43:00,2.11,2015-09-14 00:43:00,0.049001393404551785,0.4546968363851821
1632,2015-09-14 00:53:00,1.61,2015-09-14 00:53:00,0.03738968880631677,0.46294183222792396
1633,2015-09-14 00:58:00,1.67,2015-09-14 00:58:00,0.03878309335810497,0.46187059078114673
1634,2015-09-14 01:08:00,1.78,2015-09-14 01:08:00,0.041337668369716675,0.45963585429339976
1635,2015-09-14 01:28:00,1.72,2015-09-14 01:28:00,0.03994426381792847,0.4613094006756323
1636,2015-09-14 02:03:00,3.61,2015-09-14 02:03:00,0.08383650719925685,0.4180573707838364
1637,2015-09-14 02:28:00,1.5,2015-09-14 02:28:00,0.034835113794705067,0.46721701452026687
1638,2015-09-14 02:43:00,5.22,2015-09-14 02:43:00,0.12122619600557362,0.3817179754231068
1639,2015-09-14 02:48:00,2.72,2015-09-14 02:48:00,0.06316767301439852,0.44008954200864225
1640,2015-09-14 02:58:00,3.78,2015-09-14 02:58:00,0.08778448676265675,0.4159595789989094
1641,2015-09-14 03:08:00,0.78,2015-09-14 03:08:00,0.018114259173246633,0.48545588023486497
1642,2015-09-14 03:13:00,1.5,2015-09-14 03:13:00,0.034835113794705067,0.46869914361725173
1643,2015-09-14 03:23:00,0.89,2015-09-14 03:23:00,0.020668834184858337,0.4826953115709095
1644,2015-09-14 03:48:00,0.83,2015-09-14 03:48:00,0.019275429633070135,0.4839096041651476
1645,2015-09-14 04:13:00,0.89,2015-09-14 04:13:00,0.020668834184858337,0.48235729363038826
1646,2015-09-14 04:23:00,0.94,2015-09-14 04:23:00,0.02183000464468184,0.48105712513894855
1647,2015-09-14 04:28:00,2.44,2015-09-14 04:28:00,0.0566651184393869,0.44640195776682035
1648,2015-09-14 04:43:00,2.56,2015-09-14 04:43:00,0.05945192754296331,0.4438090425726983
1649,2015-09-14 04:48:00,2.5,2015-09-14 04:48:00,0.0580585229911751,0.4453708898506218
1650,2015-09-14 04:53:00,1.39,2015-09-14 04:53:00,0.03228053878309336,0.471076037182788
1651,2015-09-14 04:58:00,3.39,2015-09-14 04:58:00,0.07872735717603345,0.42496741554430345
1652,2015-09-14 05:03:00,4.0,2015-09-14 05:03:00,0.09289363678588017,0.4112386936317529
1653,2015-09-14 05:08:00,1.94,2015-09-14 05:08:00,0.04505341384115188,0.4590612139969829
1654,2015-09-14 05:18:00,4.33,2015-09-14 05:18:00,0.10055736182071529,0.40402015568874516
1655,2015-09-14 05:23:00,3.56,2015-09-14 05:23:00,0.08267533673943335,0.4221703420668716
1656,2015-09-14 05:28:00,2.28,2015-09-14 05:28:00,0.05294937296795169,0.45187568263126093
1657,2015-09-14 05:33:00,6.11,2015-09-14 05:33:00,0.14189503019043195,0.36368199760726705
1658,2015-09-14 05:38:00,4.72,2015-09-14 05:38:00,0.10961449140733859,0.39637291436963895
1659,2015-09-14 05:43:00,2.39,2015-09-14 05:43:00,0.0555039479795634,0.4503787324365438
1660,2015-09-14 05:48:00,5.22,2015-09-14 05:48:00,0.12122619600557362,0.3851200297329518
1661,2015-09-14 05:53:00,3.67,2015-09-14 05:53:00,0.08522991175104505,0.4212230063016283
1662,2015-09-14 05:58:00,3.11,2015-09-14 05:58:00,0.07222480260102183,0.43420159138472647
1663,2015-09-14 06:03:00,8.0,2015-09-14 06:03:00,0.18578727357176034,0.3215995300552538
1664,2015-09-14 06:08:00,6.06,2015-09-14 06:08:00,0.14073385973060845,0.3671445630065131
1665,2015-09-14 06:13:00,8.61,2015-09-14 06:13:00,0.19995355318160704,0.3088815241041596
1666,2015-09-14 06:18:00,4.06,2015-09-14 06:18:00,0.09428704133766837,0.4145057762549525
1667,2015-09-14 06:23:00,10.39,2015-09-14 06:23:00,0.24129122155132374,0.26871317965564645
1668,2015-09-14 06:28:00,13.39,2015-09-14 06:28:00,0.31096144914073387,0.2007457375581797
1669,2015-09-14 06:33:00,4.89,2015-09-14 06:33:00,0.1135624709707385,0.3980153140443677
1670,2015-09-14 06:38:00,6.83,2015-09-14 06:38:00,0.1586158848118904,0.35318321224926685
1671,2015-09-14 06:43:00,8.39,2015-09-14 06:43:00,0.19484440315838367,0.3174466706407496
1672,2015-09-14 06:48:00,7.5,2015-09-14 06:48:00,0.17417556897352532,0.3383731161003272
1673,2015-09-14 06:53:00,11.17,2015-09-14 06:53:00,0.25940548072457037,0.2540964018285302
1674,2015-09-14 06:58:00,12.67,2015-09-14 06:58:00,0.2942405945192754,0.22042095600257516
1675,2015-09-14 07:03:00,14.0,2015-09-14 07:03:00,0.3251277287505806,0.19084560079348678
1676,2015-09-14 07:08:00,9.22,2015-09-14 07:08:00,0.2141198327914538,0.3021034190281568
1677,2015-09-14 07:13:00,6.78,2015-09-14 07:13:00,0.1574547143520669,0.3584814814983054
1678,2015-09-14 07:18:00,11.94,2015-09-14 07:18:00,0.27728750580585226,0.23937646275722757
1679,2015-09-14 07:23:00,10.67,2015-09-14 07:23:00,0.24779377612633535,0.2692663845105665
1680,2015-09-14 07:28:00,8.94,2015-09-14 07:28:00,0.20761727821644216,0.29421830642406077
1681,2015-09-14 07:33:00,10.94,2015-09-14 07:33:00,0.25406409660938223,0.2498825057351307
1682,2015-09-14 07:38:00,12.61,2015-09-14 07:38:00,0.2928471899674872,0.21337517731919492
1683,2015-09-14 07:43:00,6.0,2015-09-14 07:43:00,0.13934045517882027,0.3676486066536077
1684,2015-09-14 07:48:00,10.28,2015-09-14 07:48:00,0.23873664653971202,0.26974503480718126
1685,2015-09-14 07:53:00,6.28,2015-09-14 07:53:00,0.14584300975383188,0.3631954385799083
1686,2015-09-14 07:58:00,11.67,2015-09-14 07:58:00,0.2710171853228054,0.2395538176373997
1687,2015-09-14 08:03:00,10.5,2015-09-14 08:03:00,0.24384579656293545,0.267880523226951
1688,2015-09-14 08:08:00,20.72,2015-09-14 08:08:00,0.48118903855085926,0.03355822345017834
1689,2015-09-14 08:13:00,18.61,2015-09-14 08:13:00,0.4321876451463075,0.08489677458101796
1690,2015-09-14 08:18:00,9.72,2015-09-14 08:18:00,0.22573153738968882,0.291745796155996
1691,2015-09-14 08:23:00,12.11,2015-09-14 08:23:00,0.2812354853692522,0.23697570056290723
1692,2015-09-14 08:38:00,6.5,2015-09-14 08:38:00,0.15095215977705528,0.36678570567094276
1693,2015-09-14 08:43:00,10.78,2015-09-14 08:43:00,0.250348351137947,0.2677414797374497
1694,2015-09-14 08:48:00,15.39,2015-09-14 08:48:00,0.35740826753367394,0.1618712124467948
1695,2015-09-14 08:53:00,11.94,2015-09-14 08:53:00,0.27728750580585226,0.2423852456208445
1696,2015-09-14 08:58:00,3.56,2015-09-14 08:58:00,0.08267533673943335,0.435685278037178
1697,2015-09-14 09:03:00,3.94,2015-09-14 09:03:00,0.09150023223409197,0.4256902241562889
1698,2015-09-14 09:08:00,5.78,2015-09-14 09:08:00,0.13423130515559684,0.3822264909412049
1699,2015-09-14 09:13:00,10.17,2015-09-14 09:13:00,0.23618207152810033,0.2804804665235049
1700,2015-09-14 09:18:00,12.39,2015-09-14 09:18:00,0.28773803994426383,0.2295536847375904
1701,2015-09-14 09:23:00,9.94,2015-09-14 09:23:00,0.2308406874129122,0.28654962335140055
1702,2015-09-14 09:28:00,8.67,2015-09-14 09:28:00,0.20134695773339525,0.3158892154195283
1703,2015-09-14 09:33:00,14.28,2015-09-14 09:33:00,0.3316302833255922,0.1865763726535643
1704,2015-09-14 09:43:00,5.5,2015-09-14 09:43:00,0.12772875058058522,0.3896260358154414
1705,2015-09-14 09:48:00,11.78,2015-09-14 09:48:00,0.2735717603344171,0.24424794229085756
1706,2015-09-14 09:53:00,8.11,2015-09-14 09:53:00,0.18834184858337202,0.3291624262617513
1707,2015-09-14 09:58:00,13.11,2015-09-14 09:58:00,0.3044588945657222,0.213751814529279
1708,2015-09-14 10:03:00,5.67,2015-09-14 10:03:00,0.13167673014398515,0.38570249415639934
1709,2015-09-14 10:08:00,9.67,2015-09-14 10:08:00,0.22457036692986532,0.2928430704366203
1710,2015-09-14 10:13:00,8.39,2015-09-14 10:13:00,0.19484440315838367,0.3223360992563197
1711,2015-09-14 10:18:00,5.56,2015-09-14 10:18:00,0.12912215513237343,0.3872814007376827
1712,2015-09-14 10:23:00,6.72,2015-09-14 10:23:00,0.15606130980027869,0.3598643956326132
1713,2015-09-14 10:28:00,9.22,2015-09-14 10:28:00,0.2141198327914538,0.3018721530064283
1714,2015-09-14 10:33:00,7.06,2015-09-14 10:33:00,0.1639572689270785,0.3516684463286588
1715,2015-09-14 10:38:00,10.33,2015-09-14 10:38:00,0.23989781699953552,0.2760609690112067
1716,2015-09-14 10:43:00,6.22,2015-09-14 10:43:00,0.14444960520204367,0.37099693849149884
1717,2015-09-14 10:48:00,11.28,2015-09-14 10:48:00,0.2619600557361821,0.25403973827016557
1718,2015-09-14 10:53:00,6.67,2015-09-14 10:53:00,0.15490013934045518,0.36068719052404674
1719,2015-09-14 10:58:00,10.56,2015-09-14 10:58:00,0.24523920111472367,0.2707541555899883
1720,2015-09-14 11:03:00,6.11,2015-09-14 11:03:00,0.14189503019043195,0.37358131582549825
1721,2015-09-14 11:08:00,8.78,2015-09-14 11:08:00,0.20390153274500694,0.31163799419438515
1722,2015-09-14 11:13:00,16.28,2015-09-14 11:13:00,0.3780771017185323,0.13900976179922891
1723,2015-09-14 11:18:00,13.89,2015-09-14 11:18:00,0.3225731537389689,0.19545993351460167
1724,2015-09-14 11:28:00,4.33,2015-09-14 11:28:00,0.10055736182071529,0.4164654267039124
1725,2015-09-14 11:33:00,8.17,2015-09-14 11:33:00,0.18973525313516024,0.3270960256658041
1726,2015-09-14 11:38:00,5.44,2015-09-14 11:38:00,0.12633534602879704,0.3897548086190301
1727,2015-09-14 11:43:00,6.0,2015-09-14 11:43:00,0.13934045517882027,0.37617797171632134
1728,2015-09-14 11:48:00,1.89,2015-09-14 11:48:00,0.043892243381328376,0.45649691534441017
1729,2015-09-14 11:53:00,13.44,2015-09-14 11:53:00,0.31212261960055737,0.19098933890316577
1730,2015-09-14 11:58:00,10.39,2015-09-14 11:58:00,0.24129122155132374,0.2637331519800178
1731,2015-09-14 12:03:00,8.39,2015-09-14 12:03:00,0.19484440315838367,0.31151767741565195
1732,2015-09-14 12:13:00,14.39,2015-09-14 12:13:00,0.3341848583372039,0.17456116960926826
1733,2015-09-14 12:18:00,8.39,2015-09-14 12:18:00,0.19484440315838367,0.3148996449602076
1734,2015-09-14 12:23:00,7.72,2015-09-14 12:23:00,0.17928471899674872,0.3311760749752667
1735,2015-09-14 12:28:00,7.44,2015-09-14 12:28:00,0.17278216442173713,0.33823378721171626
1736,2015-09-14 12:33:00,8.28,2015-09-14 12:33:00,0.19228982814677192,0.31936186662785576
1737,2015-09-14 12:43:00,8.22,2015-09-14 12:43:00,0.19089642359498377,0.3212941567730582
1738,2015-09-14 12:48:00,5.22,2015-09-14 12:48:00,0.12122619600557362,0.3908287241909596
1739,2015-09-14 12:53:00,11.0,2015-09-14 12:53:00,0.25545750116117044,0.25759657169573263
1740,2015-09-14 12:58:00,6.28,2015-09-14 12:58:00,0.14584300975383188,0.3671676113170299
1741,2015-09-14 13:03:00,8.67,2015-09-14 13:03:00,0.20134695773339525,0.3120777368047212
1742,2015-09-14 13:08:00,7.83,2015-09-14 13:08:00,0.18183929400836044,0.3317782811602492
1743,2015-09-14 13:13:00,9.89,2015-09-14 13:13:00,0.22967951695308872,0.2845110376657467
1744,2015-09-14 13:15:00,10.33,2015-09-14 13:15:00,0.23989781699953552,0.2748925391596747
1745,2015-09-14 13:20:00,8.11,2015-09-14 13:20:00,0.18834184858337202,0.3265451863096639
1746,2015-09-14 13:30:00,3.89,2015-09-14 13:30:00,0.09033906177426847,0.42377430482958284
1747,2015-09-14 13:35:00,7.0,2015-09-14 13:35:00,0.1625638643752903,0.3514435251701504
1748,2015-09-14 13:40:00,1.5,2015-09-14 13:40:00,0.034835113794705067,0.47794668504486404
1749,2015-09-14 13:45:00,4.78,2015-09-14 13:45:00,0.1110078959591268,0.4013108343951823
1750,2015-09-14 13:50:00,11.28,2015-09-14 13:50:00,0.2619600557361821,0.2512485719646236
1751,2015-09-14 13:55:00,5.78,2015-09-14 13:55:00,0.13423130515559684,0.3786906242038392
1752,2015-09-14 14:00:00,10.83,2015-09-14 14:00:00,0.25150952159777057,0.2621767777262651
1753,2015-09-14 14:05:00,12.0,2015-09-14 14:05:00,0.27868091035764053,0.23593998979647324
1754,2015-09-14 14:10:00,12.22,2015-09-14 14:10:00,0.2837900603808639,0.23173444618804478
1755,2015-09-14 14:15:00,7.94,2015-09-14 14:15:00,0.18439386901997215,0.33111007394648906
1756,2015-09-14 14:20:00,9.11,2015-09-14 14:20:00,0.21156525777984206,0.30413389039825856
1757,2015-09-14 14:25:00,9.67,2015-09-14 14:25:00,0.22457036692986532,0.2914046315442558
1758,2015-09-14 14:30:00,6.89,2015-09-14 14:30:00,0.1600092893636786,0.3556552881204523
1759,2015-09-14 14:35:00,5.17,2015-09-14 14:35:00,0.12006502554575012,0.39495677544912294
1760,2015-09-14 14:40:00,17.33,2015-09-14 14:40:00,0.4024616813748258,0.11438998221465174
1761,2015-09-14 14:45:00,2.67,2015-09-14 14:45:00,0.06200650255457501,0.4536072917722072
1762,2015-09-14 15:05:00,8.39,2015-09-14 15:05:00,0.19484440315838367,0.3207643247735926
